date	time	ticker	name	title	summary	link
2018-02-26	2018-02-26 18:27:02	BRK-A	Berkshire Hathaway Inc.	Financial Sector Update for 02/26/2018: BRK.A,BRK.B,DB,CLDT	Top Financial StocksTop Financial Stocks JPM 0 81 JPM 0 81 BAC 0 75 BAC 0 75 WFC 0 67 WFC 0 67 C 0 38 C 0 38 USB 0 05 USB 0 05 Financial stocks were mostly higher with the NYSE Financial Sector Index rising nearly 0 6 while financial companies in the S amp P 500 Index were	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/S69osy06jVY/financial-sector-update-for-02262018-brkabrkbdbcldt-cm926859
2018-02-26	2018-02-26 18:27:02	BRK-A	Berkshire Hathaway Inc.	Financial Sector Update for 02/26/2018: BRK.A,BRK.B,DB,CLDT	Top Financial StocksTop Financial Stocks JPM 0 81 JPM 0 81 BAC 0 75 BAC 0 75 WFC 0 67 WFC 0 67 C 0 38 C 0 38 USB 0 05 USB 0 05 Financial stocks were mostly higher with the NYSE Financial Sector Index rising nearly 0 6 while financial companies in the S amp P 500 Index were	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cMXCAfF4u8c/financial-sector-update-for-02262018-brkabrkbdbcldt-cm926859
2018-02-26	2018-02-26 16:10:39	BRK-A	Berkshire Hathaway Inc.	Three Things We Should Learn From Warren Buffett	As is always the case, the release of Warren Buffett's annual letter to shareholders of Berkshire Hathaway ( BRK-A ,  BRK-B ) has generated a lot of interest. Buffett is a legendary investor who has done what most of us aim to do; he has invested successfully over the long term and ridden out the market’s ups and	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pd2vXIG_udo/three-things-we-should-learn-from-warren-buffett-cm926778
2018-02-26	2018-02-26 16:10:39	BRK-A	Berkshire Hathaway Inc.	Three Things We Should Learn From Warren Buffett	As is always the case, the release of Warren Buffett's annual letter to shareholders of Berkshire Hathaway ( BRK-A ,  BRK-B ) has generated a lot of interest. Buffett is a legendary investor who has done what most of us aim to do; he has invested successfully over the long term and ridden out the market’s ups and	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ic1iIbIH2n0/three-things-we-should-learn-from-warren-buffett-cm926778
2018-02-26	2018-02-26 13:46:58	BRK-A	Berkshire Hathaway Inc.	Financial Sector Update for 02/26/2018: DB, CLDT, BRK.A	Top Financial Shares Top Financial Shares JPM 0 7 JPM 0 7 BAC 0 4 BAC 0 4 WFC 1 0 WFC 1 0 C 0 2 C 0 2 USB flatUSB flat Financial shares were higher in pre market trading on Monday On the economic calendar the Chicago Federal Reserve national activity index is released	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4-VMdqXmLJQ/financial-sector-update-for-02262018-db-cldt-brka-cm926501
2018-02-26	2018-02-26 13:46:58	BRK-A	Berkshire Hathaway Inc.	Financial Sector Update for 02/26/2018: DB, CLDT, BRK.A	Top Financial Shares Top Financial Shares JPM 0 7 JPM 0 7 BAC 0 4 BAC 0 4 WFC 1 0 WFC 1 0 C 0 2 C 0 2 USB flatUSB flat Financial shares were higher in pre market trading on Monday On the economic calendar the Chicago Federal Reserve national activity index is released	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eewu67DPmnU/financial-sector-update-for-02262018-db-cldt-brka-cm926501
2018-02-26	2018-02-26 12:40:55	BRK-A	Berkshire Hathaway Inc.	Berkshire Hathaway Looking to Make 'Huge' Acquisition with $116 Bln War Chest	Berkshire Hathaway BRK A Chairman Warren Buffet said Saturday in a letter to shareholders that the company needs to make one or more huge acquisitions to substantially bolster the earnings of its non insurance group Berkshire Hathaway BRK A Chairman Warren Buffet said Saturday in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/k-74j9JwmcY/berkshire-hathaway-looking-to-make-huge-acquisition-with-116-bln-war-chest-cm926442
2018-02-26	2018-02-26 12:40:55	BRK-A	Berkshire Hathaway Inc.	Berkshire Hathaway Looking to Make 'Huge' Acquisition with $116 Bln War Chest	Berkshire Hathaway BRK A Chairman Warren Buffet said Saturday in a letter to shareholders that the company needs to make one or more huge acquisitions to substantially bolster the earnings of its non insurance group Berkshire Hathaway BRK A Chairman Warren Buffet said Saturday in	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ICk3oIJxPac/berkshire-hathaway-looking-to-make-huge-acquisition-with-116-bln-war-chest-cm926442
2018-02-22	2018-02-22 17:13:51	BRK-A	Berkshire Hathaway Inc.	Albertsons-Rite Aid in Merger Pact: Know the Deal Inside Out	The grocery and drug store industries are about to witness further consolidation with the country s largest grocer Albertsons Companies proposing to buy the distressed drugstore retailer Rite Aid Corporation RAD This deal can be Albertsons and Rite Aid s latest effort to dispel the fear	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OgnEXoZtkHY/albertsons-rite-aid-in-merger-pact-know-the-deal-inside-out-cm925114
2018-02-22	2018-02-22 17:13:51	BRK-A	Berkshire Hathaway Inc.	Albertsons-Rite Aid in Merger Pact: Know the Deal Inside Out	The grocery and drug store industries are about to witness further consolidation with the country s largest grocer Albertsons Companies proposing to buy the distressed drugstore retailer Rite Aid Corporation RAD This deal can be Albertsons and Rite Aid s latest effort to dispel the fear	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EZ_dyX2bYaQ/albertsons-rite-aid-in-merger-pact-know-the-deal-inside-out-cm925114
2018-02-16	2018-02-16 20:20:21	BRK-A	Berkshire Hathaway Inc.	Stocks Warren Buffett Is Buying and Selling Now	When it comes to the stock market s so called smart money Warren Buffett is arguably still king of the hill Even at 87 years of age the Oracle of Omaha remains involved with the stock picking done by his iconic investment fund Berkshire Hathaway BRK B and he hasn t lost	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MMynHj5bpHE/stocks-warren-buffett-is-buying-and-selling-now-cm923055
2018-02-16	2018-02-16 20:20:21	BRK-A	Berkshire Hathaway Inc.	Stocks Warren Buffett Is Buying and Selling Now	When it comes to the stock market s so called smart money Warren Buffett is arguably still king of the hill Even at 87 years of age the Oracle of Omaha remains involved with the stock picking done by his iconic investment fund Berkshire Hathaway BRK B and he hasn t lost	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/os2OCeBjs5Q/stocks-warren-buffett-is-buying-and-selling-now-cm923055
2018-02-15	2018-02-15 01:20:41	BRK-A	Berkshire Hathaway Inc.	Wells Fargo Gains Amid Government Backlash, Berkshire Backing	Wells Fargo WFC stock surged over 2 60 on Wednesday despite reports that Sen Elizabeth Warren sent a critical letter to CEO Tim Sloan questioning the embattled banking giant s recent customer refund initiatives Sen Warren called out Sloan and Wells Fargo just days after the Wall	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3vHOu-WXbKA/wells-fargo-gains-amid-government-backlash-berkshire-backing-cm921777
2018-02-15	2018-02-15 01:20:41	BRK-A	Berkshire Hathaway Inc.	Wells Fargo Gains Amid Government Backlash, Berkshire Backing	Wells Fargo WFC stock surged over 2 60 on Wednesday despite reports that Sen Elizabeth Warren sent a critical letter to CEO Tim Sloan questioning the embattled banking giant s recent customer refund initiatives Sen Warren called out Sloan and Wells Fargo just days after the Wall	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/IcgeouJlBek/wells-fargo-gains-amid-government-backlash-berkshire-backing-cm921777
2018-02-14	2018-02-14 21:22:30	BRK-A	Berkshire Hathaway Inc.	Berkshire Hathaway Inc. Stock Is a Screaming Buy on Every Dip	InvestorPlace Stock Market News Stock Advice amp Trading Tips Berkshire Hathaway Inc NYSE BRK A NYSE BRK B is one of the few stocks that I think is a great long term growth stock even without a dividend Usually I like a	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3UgOrfBuIds/berkshire-hathaway-inc-stock-is-a-screaming-buy-on-every-dip-cm921727
2018-02-14	2018-02-14 21:22:30	BRK-A	Berkshire Hathaway Inc.	Berkshire Hathaway Inc. Stock Is a Screaming Buy on Every Dip	InvestorPlace Stock Market News Stock Advice amp Trading Tips Berkshire Hathaway Inc NYSE BRK A NYSE BRK B is one of the few stocks that I think is a great long term growth stock even without a dividend Usually I like a	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XIEeNaJrJHU/berkshire-hathaway-inc-stock-is-a-screaming-buy-on-every-dip-cm921727
2018-02-14	2018-02-14 13:07:08	BRK-A	Berkshire Hathaway Inc.	Phillips 66 Repurchases 35M Shares From Berkshire Hathaway	To enhance shareholders value Phillips 66 PSX will repurchase its common stock from a wholly owned subsidiary of Berkshire Hathaway Inc BRK A The company will buy back 35 million shares for 93 725 per share The repurchase is valued at 3 3 billion and is expected to close on Feb	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iD9xp2xhxtA/phillips-66-repurchases-35m-shares-from-berkshire-hathaway-cm921192
2018-02-14	2018-02-14 13:07:08	BRK-A	Berkshire Hathaway Inc.	Phillips 66 Repurchases 35M Shares From Berkshire Hathaway	To enhance shareholders value Phillips 66 PSX will repurchase its common stock from a wholly owned subsidiary of Berkshire Hathaway Inc BRK A The company will buy back 35 million shares for 93 725 per share The repurchase is valued at 3 3 billion and is expected to close on Feb	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fxIHuSb4b1c/phillips-66-repurchases-35m-shares-from-berkshire-hathaway-cm921192
2018-02-14	2018-02-14 09:46:58	BRK-A	Berkshire Hathaway Inc.	Phillips 66 OKs $3.3 Bln Share Buyback from Berkshire Hathaway	Phillips 66 PSX an energy manufacturing and logistics company said Tuesday it has agreed to repurchase 35 million shares of its common stock from a subsidiary of Berkshire Hathaway BRK A at a price of 93 725 per share or for a total of 3 3 billion Phillips 66 PSX an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iGxF2XkuxqE/phillips-66-oks-33-bln-share-buyback-from-berkshire-hathaway-cm921174
2018-02-14	2018-02-14 09:46:58	BRK-A	Berkshire Hathaway Inc.	Phillips 66 OKs $3.3 Bln Share Buyback from Berkshire Hathaway	Phillips 66 PSX an energy manufacturing and logistics company said Tuesday it has agreed to repurchase 35 million shares of its common stock from a subsidiary of Berkshire Hathaway BRK A at a price of 93 725 per share or for a total of 3 3 billion Phillips 66 PSX an	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VG9tNrCJDrE/phillips-66-oks-33-bln-share-buyback-from-berkshire-hathaway-cm921174
2018-02-11	2018-02-11 15:07:26	BRK-A	Berkshire Hathaway Inc.	Amazon Doing What It Does Best - Slingshot Insights' Joe McCann's Idea Of The Month	By Slingshot Insights BySlingshot Insights See also Are You Chasing 160 An 160 Overheated Capital Market on seekingalpha comSee alsoAre You Chasing An Overheated Capital Market on seekingalpha	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/w377TdMVrXI/amazon-doing-what-it-does-best-slingshot-insights-joe-mccanns-idea-of-the-month-cm919836
2018-02-11	2018-02-11 15:07:26	BRK-A	Berkshire Hathaway Inc.	Amazon Doing What It Does Best - Slingshot Insights' Joe McCann's Idea Of The Month	By Slingshot Insights BySlingshot Insights See also Are You Chasing 160 An 160 Overheated Capital Market on seekingalpha comSee alsoAre You Chasing An Overheated Capital Market on seekingalpha	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5OvwFj_SS94/amazon-doing-what-it-does-best-slingshot-insights-joe-mccanns-idea-of-the-month-cm919836
2018-02-08	2018-02-08 19:45:09	BRK-A	Berkshire Hathaway Inc.	Here's how Triad stocks fared this week	Stock markets took a wild ride Tuesday following a record-setting selloff Feb. 5 that sent shockwaves throughout the U.S. economy.  Among the biggest losers as of Monday was Seattle-based radio technology and software maker Impinj Inc. (PI), which saw its stock price plummet 45 percent to $11.94 between Jan. 29 and Feb. 5.  In the Triad, vTv Therapeutics (VTVT) took the biggest hit in stock price, as shares decreased by 12 percent since Jan. 29.	https://finance.yahoo.com/m/c8b84dbe-0507-3854-9532-5c5961506067/here%27s-how-triad-stocks-fared.html?.tsrc=rss
2018-02-08	2018-02-08 19:45:09	BRK-A	Berkshire Hathaway Inc.	Here's how Triad stocks fared this week	Stock markets took a wild ride Tuesday following a record-setting selloff Feb. 5 that sent shockwaves throughout the U.S. economy.  Among the biggest losers as of Monday was Seattle-based radio technology and software maker Impinj Inc. (PI), which saw its stock price plummet 45 percent to $11.94 between Jan. 29 and Feb. 5.  In the Triad, vTv Therapeutics (VTVT) took the biggest hit in stock price, as shares decreased by 12 percent since Jan. 29.	http://finance.yahoo.com/r/c8b84dbe-0507-3854-9532-5c5961506067/heres-how-triad-stocks-fared-this-week.html?ana=yahoo&yptr=yahoo&.tsrc=rss
2018-02-07	2018-02-07 15:23:17	BRK-A	Berkshire Hathaway Inc.	Berkshire Hathaway Reaches Analyst Target Price	In recent trading shares of Berkshire Hathaway Inc Symbol BRK A have crossed above the average analyst 12 month target price of 300500 00 changing hands for 303000 00 share When a stock reaches the target an analyst has set the analyst logically has two ways to react downgrade	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_s3CP-YJIYY/berkshire-hathaway-reaches-analyst-target-price-cm917734
2018-02-07	2018-02-07 15:23:17	BRK-A	Berkshire Hathaway Inc.	Berkshire Hathaway Reaches Analyst Target Price	In recent trading shares of Berkshire Hathaway Inc Symbol BRK A have crossed above the average analyst 12 month target price of 300500 00 changing hands for 303000 00 share When a stock reaches the target an analyst has set the analyst logically has two ways to react downgrade	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/orTUM7T7nWU/berkshire-hathaway-reaches-analyst-target-price-cm917734
2018-02-06	2018-02-06 20:33:25	BRK-A	Berkshire Hathaway Inc.	Here are the U.S. stocks getting pummeled in the market rout	Stock markets took a wild ride Tuesday following a record-setting selloff Feb. 5 that sent shockwaves throughout the U.S. economy.  For example, health care stocks spiraled in the wake of the joint announcement  by Amazon (AMZN), Berkshire Hathaway (BRK-A) and JPMorgan Chase (JPM) of plans to create a joint health care venture aimed at reducing health care costs for employees.	https://finance.yahoo.com/m/4a079312-0d8d-3a1b-887a-0a955bc75792/here-are-the-u.s.-stocks.html?.tsrc=rss
2018-02-06	2018-02-06 20:33:25	BRK-A	Berkshire Hathaway Inc.	Here are the U.S. stocks getting pummeled in the market rout	Stock markets took a wild ride Tuesday following a record-setting selloff Feb. 5 that sent shockwaves throughout the U.S. economy.  For example, health care stocks spiraled in the wake of the joint announcement  by Amazon (AMZN), Berkshire Hathaway (BRK-A) and JPMorgan Chase (JPM) of plans to create a joint health care venture aimed at reducing health care costs for employees.	http://finance.yahoo.com/r/4a079312-0d8d-3a1b-887a-0a955bc75792/here-are-the-your-city-stocks-getting-pummeled-in.html?ana=yahoo&yptr=yahoo&.tsrc=rss
2018-02-06	2018-02-06 15:27:54	BRK-A	Berkshire Hathaway Inc.	Are Healthcare Stocks Terminally Ill?	InvestorPlace Stock Market News Stock Advice amp Trading Tips Healthcare stocks took a one two punch on Jan 30 and the results weren t pretty First they got hit with the announcement that three of the top companies in the nation Amazon com Inc 160	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NibukoKUcMI/are-healthcare-stocks-terminally-ill-cm916952
2018-02-06	2018-02-06 15:27:54	BRK-A	Berkshire Hathaway Inc.	Are Healthcare Stocks Terminally Ill?	InvestorPlace Stock Market News Stock Advice amp Trading Tips Healthcare stocks took a one two punch on Jan 30 and the results weren t pretty First they got hit with the announcement that three of the top companies in the nation Amazon com Inc 160	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/i87jIeKgivo/are-healthcare-stocks-terminally-ill-cm916952
