date	time	ticker	name	title	summary	link
2018-10-26	2018-10-26 14:10:02	EXC	Exelon Corporation	Why Exelon (EXC) is Poised to Beat Earnings Estimates Again	Exelon (EXC) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.	https://finance.yahoo.com/news/why-exelon-exc-poised-beat-141002499.html?.tsrc=rss
2018-10-25	2018-10-25 19:08:59	EXC	Exelon Corporation	CMS Energy (CMS) Beats on Q3 Earnings, Ups 2018 Guidance	CMS Energy Corporation CMS reported third quarter 2018 adjusted earnings per share EPS of 59 cents The figure also surpassed the Zacks Consensus Estimate of 57 cents by 3 5 This company delivered GAAP earnings of 59 cents in the reported quarter compared with 61 cents in the prior	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dZBeOQ85H-U/cms-energy-cms-beats-on-q3-earnings-ups-2018-guidance-cm1043549
2018-10-25	2018-10-25 19:08:59	EXC	Exelon Corporation	CMS Energy (CMS) Beats on Q3 Earnings, Ups 2018 Guidance	CMS Energy Corporation CMS reported third quarter 2018 adjusted earnings per share EPS of 59 cents The figure also surpassed the Zacks Consensus Estimate of 57 cents by 3 5 This company delivered GAAP earnings of 59 cents in the reported quarter compared with 61 cents in the prior	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VJsIyuMpn-g/cms-energy-cms-beats-on-q3-earnings-ups-2018-guidance-cm1043549
2018-10-25	2018-10-25 12:08:00	EXC	Exelon Corporation	See what the IHS Markit Score report has to say about Exelon Corp.	Exelon Corp NYSE:EXC	https://finance.yahoo.com/news/see-ihs-markit-score-report-120800581.html?.tsrc=rss
2018-10-24	2018-10-24 17:10:42	EXC	Exelon Corporation	DTE Energy (DTE) Q3 Earnings Beat on Favorable Weather Pattern	DTE Energy Company DTE reported third quarter 2018 operating earnings per share of 2 13 which outpaced the Zacks Consensus Estimate of 1 74 by 22 4 The reported figure also improved 43 9 from the year ago quarter s figure of 1 48 On a GAAP basis the company s reported earnings came	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1AACqX0zyN8/dte-energy-dte-q3-earnings-beat-on-favorable-weather-pattern-cm1042374
2018-10-24	2018-10-24 17:10:42	EXC	Exelon Corporation	DTE Energy (DTE) Q3 Earnings Beat on Favorable Weather Pattern	DTE Energy Company DTE reported third quarter 2018 operating earnings per share of 2 13 which outpaced the Zacks Consensus Estimate of 1 74 by 22 4 The reported figure also improved 43 9 from the year ago quarter s figure of 1 48 On a GAAP basis the company s reported earnings came	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hqhygml2ZkE/dte-energy-dte-q3-earnings-beat-on-favorable-weather-pattern-cm1042374
2018-10-23	2018-10-23 17:11:21	EXC	Exelon Corporation	NextEra Energy (NEE) Q3 Earnings Top, Revenues Lag Estimates	NextEra Energy Inc NEE reported third quarter 2018 adjusted earnings of 2 18 per share beating the Zacks Consensus Estimate of 2 17 by 0 46 Moreover earnings were up 17 8 on a year over year basis The year over year earnings growth was led by solid contribution from both	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QCHghN9l5bY/nextera-energy-nee-q3-earnings-top-revenues-lag-estimates-cm1041547
2018-10-23	2018-10-23 17:11:21	EXC	Exelon Corporation	NextEra Energy (NEE) Q3 Earnings Top, Revenues Lag Estimates	NextEra Energy Inc NEE reported third quarter 2018 adjusted earnings of 2 18 per share beating the Zacks Consensus Estimate of 2 17 by 0 46 Moreover earnings were up 17 8 on a year over year basis The year over year earnings growth was led by solid contribution from both	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/f-LJfY1N4fk/nextera-energy-nee-q3-earnings-top-revenues-lag-estimates-cm1041547
2018-10-21	2018-10-21 15:02:21	EXC	Exelon Corporation	Does Exelon Corporation’s (NYSE:EXC) PE Ratio Signal A Buying Opportunity?	"This article is intended for those of you who are at the beginning of your investing journey and want to learn about the link between company’s fundamentals and stock market<div><a class=""permalink"" href=""https://simplywall.st/news/yahoo-post/does-exelon-corporations-nyseexc-pe-ratio-signal-a-buying-opportunity/"">Read More...</a></div>"	https://finance.yahoo.com/news/does-exelon-corporation-nyse-exc-150221450.html?.tsrc=rss
2018-10-19	2018-10-19 20:23:16	EXC	Exelon Corporation	Friday Sector Leaders: Utilities, Financial	The best performing sector as of midday Friday is the Utilities sector higher by 1 3 Within the sector Exelon Corp Symbol EXC and Duke Energy Corp Symbol DUK are two large stocks leading the way showing a gain of 2 2 and 2 0 respectively Among utilities ETFs one ETF following	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/M3kpm0He_0w/friday-sector-leaders-utilities-financial-cm1039972
2018-10-19	2018-10-19 20:23:16	EXC	Exelon Corporation	Friday Sector Leaders: Utilities, Financial	The best performing sector as of midday Friday is the Utilities sector higher by 1 3 Within the sector Exelon Corp Symbol EXC and Duke Energy Corp Symbol DUK are two large stocks leading the way showing a gain of 2 2 and 2 0 respectively Among utilities ETFs one ETF following	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hedON_YCTtI/friday-sector-leaders-utilities-financial-cm1039972
2018-10-18	2018-10-18 12:06:03	EXC	Exelon Corporation	See what the IHS Markit Score report has to say about Exelon Corp.	Exelon Corp NYSE:EXC	https://finance.yahoo.com/news/see-ihs-markit-score-report-120603460.html?.tsrc=rss
2018-10-11	2018-10-11 20:36:28	EXC	Exelon Corporation	5 Utility Stocks That Could Electrify Your Portfolio	InvestorPlace Stock Market News Stock Advice amp Trading Tips Utility stocks could become more popular soon Amid the trading volatility of recent days many of the stock market s usual best performers made a hard turn downward Such moves cause many investors to rethink their	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Hs0FBFl6WtE/5-utility-stocks-that-could-electrify-your-portfolio-cm1036091
2018-10-11	2018-10-11 20:36:28	EXC	Exelon Corporation	5 Utility Stocks That Could Electrify Your Portfolio	InvestorPlace Stock Market News Stock Advice amp Trading Tips Utility stocks could become more popular soon Amid the trading volatility of recent days many of the stock market s usual best performers made a hard turn downward Such moves cause many investors to rethink their	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dSDW-pU0C44/5-utility-stocks-that-could-electrify-your-portfolio-cm1036091
2018-10-11	2018-10-11 16:26:48	EXC	Exelon Corporation	5 Utility Stocks That Could Electrify Your Portfolio	Utility stocks could become more popular soon.  Amid the trading volatility of recent days, many of the stock market’s usual best performers made a hard turn downward.  Such moves cause many investors to rethink their investing strategies.	https://finance.yahoo.com/news/5-utility-stocks-could-electrify-162648977.html?.tsrc=rss
2018-10-03	2018-10-03 21:26:32	EXC	Exelon Corporation	Wednesday Sector Laggards: Utilities, Healthcare	The worst performing sector as of midday Wednesday is the Utilities sector showing a 1 3 loss Within that group Exelon Corp Symbol EXC and FirstEnergy Corp Symbol FE are two large stocks that are lagging showing a loss of 2 1 and 2 0 respectively Among utilities ETFs one	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_dBcZYrDlIg/wednesday-sector-laggards-utilities-healthcare-cm1031768
2018-10-03	2018-10-03 21:26:32	EXC	Exelon Corporation	Wednesday Sector Laggards: Utilities, Healthcare	The worst performing sector as of midday Wednesday is the Utilities sector showing a 1 3 loss Within that group Exelon Corp Symbol EXC and FirstEnergy Corp Symbol FE are two large stocks that are lagging showing a loss of 2 1 and 2 0 respectively Among utilities ETFs one	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MeuefTwrm6k/wednesday-sector-laggards-utilities-healthcare-cm1031768
2018-10-03	2018-10-03 19:33:43	EXC	Exelon Corporation	Wednesday's ETF Movers: KRE, XLU	In trading on Wednesday the SPDR S amp P Regional Banking ETF KRE is outperforming other ETFs up about 2 3 on the day Components of that ETF showing particular strength include shares of Veritex Holdings VBTX up about 4 5 and shares of Green Bancorp GNBC up about 4 3 on	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7uEPpEeQxVA/wednesdays-etf-movers-kre-xlu-cm1031718
2018-10-03	2018-10-03 19:33:43	EXC	Exelon Corporation	Wednesday's ETF Movers: KRE, XLU	In trading on Wednesday the SPDR S amp P Regional Banking ETF KRE is outperforming other ETFs up about 2 3 on the day Components of that ETF showing particular strength include shares of Veritex Holdings VBTX up about 4 5 and shares of Green Bancorp GNBC up about 4 3 on	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lFrHfwkgpVw/wednesdays-etf-movers-kre-xlu-cm1031718
2018-09-28	2018-09-28 20:22:31	EXC	Exelon Corporation	WeDC Fest is in the books: What worked and what didn&apos;t in the first year	Organizers say they will plan the event better next year and add sponsors and richer content to help grow the festival.	https://finance.yahoo.com/m/62b70c7c-584e-3122-9666-970d33b86471/wedc-fest-is-in-the-books%3A.html?.tsrc=rss
2018-09-28	2018-09-28 11:32:17	EXC	Exelon Corporation	Morgan Stanley Has Reduced Its Target Price on Exelon	As of September 26, Reuters has compiled data from 20 analysts tracking Exelon (EXC) stock. Five have rated EXC as a “strong buy,” and nine have rated it as a “buy.” The rest have rated the stock as a “hold.” No analysts have rated EXC as a “sell.”	https://finance.yahoo.com/m/e642f949-d4a4-32d9-b086-ffaee448f442/morgan-stanley-has-reduced.html?.tsrc=rss
2018-09-27	2018-09-27 19:05:02	EXC	Exelon Corporation	Analyzing Exelon’s Dividend Yield	On September 26, Exelon (EXC) was trading at a dividend yield of 3.3%. At that level, it’s 20 basis points below the Utilities Select Sector SPDR ETF’s (XLU) yield.	https://finance.yahoo.com/m/600c9ca2-a4c1-368a-b99d-83a78c58bb43/analyzing-exelon%E2%80%99s-dividend.html?.tsrc=rss
2018-09-27	2018-09-27 17:47:00	EXC	Exelon Corporation	Exelon Statement on the U.S. Court of Appeals Decision to Uphold the Legality of New York’s Zero-Emissions Credits	The decision marks the second time this month the courts have upheld  state ZEC programs.  On September 14, the U.S. Court of Appeals for the  Seventh Circuit upheld the legality of a similar ZEC program contained  in Illinois’ Future Energy Jobs Act.	https://finance.yahoo.com/news/exelon-statement-u-court-appeals-174700095.html?.tsrc=rss
2018-09-27	2018-09-27 17:35:01	EXC	Exelon Corporation	Is Exelon Trading at a Discount Compared to Its Peers?	Exelon’s (EXC) EV-to-EBITDA (enterprise value-to-EBITDA) multiple is 7.57x. The five-year average EV-to-EBITDA multiple for EXC is 7.35x. Currently, EXC is trading at a small premium to its historical average.	https://finance.yahoo.com/m/e508d664-b3b8-3e8a-a290-4d52b1dce82f/is-exelon-trading-at-a.html?.tsrc=rss
2018-09-27	2018-09-27 17:33:00	EXC	Exelon Corporation	Exelon Generation’s Nuclear Facilities Ran at Near Full Capacity Through 4th Hottest Summer on Record	Near-perfect summer performance helped avoid more than 33 million metric tons of greenhouse gas emissions when air quality, reliability needed most	https://finance.yahoo.com/news/exelon-generation-nuclear-facilities-ran-173300544.html?.tsrc=rss
2018-09-27	2018-09-27 16:44:50	EXC	Exelon Corporation	EPA announces cleanup plan for troubled Missouri landfill	ST. LOUIS (AP) — Some of the illegally dumped nuclear waste buried near a long-smoldering underground fire at a Missouri landfill will be dug up and the rest will be capped under a federal plan announced Thursday.	https://finance.yahoo.com/m/0d703cc1-71e7-3862-b26f-1a8965f55232/epa-announces-cleanup-plan.html?.tsrc=rss
2018-09-27	2018-09-27 16:41:22	EXC	Exelon Corporation	EPA decides on cleanup plan for West Lake Landfill’s radioactive waste	The U.S. Environmental Protection Agency has decided on a method to clean up radioactive waste at the West Lake Landfill Superfund site in Bridgeton.	https://finance.yahoo.com/m/aa01d2b9-b952-3214-a129-47feb682d2f4/epa-decides-on-cleanup-plan.html?.tsrc=rss
2018-09-27	2018-09-27 16:02:30	EXC	Exelon Corporation	Exelon Has Outperformed the Utility Sector in 2018	As of September 26, Exelon (EXC) has risen 7.1% YTD (year-to-date). However, the Utilities Select Sector SPDR ETF (XLU) has fallen 2.5% YTD. 	https://finance.yahoo.com/m/1f48fd2d-47fa-30dd-a0f2-d6ef585f2ecf/exelon-has-outperformed-the.html?.tsrc=rss
2018-09-27	2018-09-27 14:16:52	EXC	Exelon Corporation	EPA announces cleanup plan for troubled Missouri landfill	Some of the illegally dumped nuclear waste buried near a long-smoldering underground fire at a Missouri landfill will be dug up and the rest will be capped under a federal plan announced Thursday.  The U.S. Environmental Protection Agency's remedy comes a decade after its initial cap-and-monitor proposal at suburban St. Louis' West Lake Landfill was met with so much opposition that the agency went back to the drawing board.  The partial excavation proposal was initially recommended by EPA in February.	https://finance.yahoo.com/news/epa-announces-cleanup-plan-troubled-missouri-landfill-141423946.html?.tsrc=rss
2018-09-27	2018-09-27 13:48:00	EXC	Exelon Corporation	ComEd, League of Chicago Theatres Partner to Shine Spotlight on 17 Arts Organizations in Northern Illinois	To increase access to the arts and strengthen local communities, ComEd  and the League of Chicago Theatres today announced grants to 17  non-profit arts organizations throughout northern Illinois.  The  grantees, which range from local theaters to art galleries, will receive  up to $10,000 each for projects that expand access to arts and cultural  offerings for underserved audiences in the communities ComEd serves.  This is the first year that ComEd and the League, an alliance of more  than 200 Chicago theatres, have partnered for the Powering the Arts  Program.	https://finance.yahoo.com/news/comed-league-chicago-theatres-partner-134800525.html?.tsrc=rss
2018-09-27	2018-09-27 11:30:00	EXC	Exelon Corporation	Recent Analysis Shows Landmark Infrastructure Partners LP, Exelon, Golden Ocean Group, America First Multifamily Investors, Kennedy-Wilson, and LG Display Co. Market Influences — Renewed Outlook, Key Drivers of Growth	NEW YORK, Sept. 27, 2018-- In new independent research reports released early this morning, Fundamental Markets released its latest key findings for all current investors, traders, and shareholders of ...	https://finance.yahoo.com/news/recent-analysis-shows-landmark-infrastructure-113000176.html?.tsrc=rss
2018-09-26	2018-09-26 02:27:05	EXC	Exelon Corporation	D.C. has a presence at South by Southwest each year. Now it&apos;s kicking off a local version of the event.	The We DC Fest features 150 local speakers who will highlight their expertise at panel sessions set for the National Building Museum, National Union Building and Pepco Edison Place Gallery.	https://finance.yahoo.com/m/6e88615b-1973-3d41-ae97-3ce5919fbeac/d.c.-has-a-presence-at-south.html?.tsrc=rss
