date	time	ticker	name	title	summary	link
2018-08-31	2018-08-31 13:13:46	AMT	American Tower Corporation	INVESCO MORTGAGE CAPITAL INC (IVR) Ex-Dividend Date Scheduled for September 04, 2018	INVESCO MORTGAGE CAPITAL INC IVR will begin trading ex dividend on September 04 2018 A cash dividend payment of 0 484 per share is scheduled to be paid on September 27 2018 Shareholders who purchased IVR prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TnRlga4-Z7c/invesco-mortgage-capital-inc-ivr-ex-dividend-date-scheduled-for-september-04-2018-cm1016072
2018-08-30	2018-08-30 15:11:03	AMT	American Tower Corporation	American Tower (AMT) Up 0.2% Since Last Earnings Report: Can It Continue?	American Tower (AMT) reported earnings 30 days ago. What&apos;s next for the stock? We take a look at earnings estimates for some clues.	https://finance.yahoo.com/news/american-tower-amt-0-2-151103253.html?.tsrc=rss
2018-08-30	2018-08-30 13:25:43	AMT	American Tower Corporation	Washington Prime Group Inc. (WPG) Ex-Dividend Date Scheduled for August 31, 2018	Washington Prime Group Inc WPG will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 25 per share is scheduled to be paid on September 17 2018 Shareholders who purchased WPG prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vuVIyd4rj40/washington-prime-group-inc-wpg-ex-dividend-date-scheduled-for-august-31-2018-cm1015406
2018-08-30	2018-08-30 13:25:43	AMT	American Tower Corporation	Washington Prime Group Inc. (WPG) Ex-Dividend Date Scheduled for August 31, 2018	Washington Prime Group Inc WPG will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 25 per share is scheduled to be paid on September 17 2018 Shareholders who purchased WPG prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/T9G33sWVIHc/washington-prime-group-inc-wpg-ex-dividend-date-scheduled-for-august-31-2018-cm1015406
2018-08-30	2018-08-30 13:25:35	AMT	American Tower Corporation	Apple Hospitality REIT, Inc. (APLE) Ex-Dividend Date Scheduled for August 31, 2018	Apple Hospitality REIT Inc APLE will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 1 per share is scheduled to be paid on September 17 2018 Shareholders who purchased APLE prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jXEcX9B-KJQ/apple-hospitality-reit-inc-aple-ex-dividend-date-scheduled-for-august-31-2018-cm1015403
2018-08-30	2018-08-30 13:25:35	AMT	American Tower Corporation	Apple Hospitality REIT, Inc. (APLE) Ex-Dividend Date Scheduled for August 31, 2018	Apple Hospitality REIT Inc APLE will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 1 per share is scheduled to be paid on September 17 2018 Shareholders who purchased APLE prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/p5bWecth9PI/apple-hospitality-reit-inc-aple-ex-dividend-date-scheduled-for-august-31-2018-cm1015403
2018-08-30	2018-08-30 13:25:13	AMT	American Tower Corporation	Pennsylvania Real Estate Investment Trust (PEI) Ex-Dividend Date Scheduled for August 31, 2018	Pennsylvania Real Estate Investment Trust PEI will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 21 per share is scheduled to be paid on September 17 2018 Shareholders who purchased PEI prior to the ex dividend date are eligible for the cash dividend	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/A6gtOAUsxoE/pennsylvania-real-estate-investment-trust-pei-ex-dividend-date-scheduled-for-august-31-2018-cm1015397
2018-08-30	2018-08-30 13:25:13	AMT	American Tower Corporation	Pennsylvania Real Estate Investment Trust (PEI) Ex-Dividend Date Scheduled for August 31, 2018	Pennsylvania Real Estate Investment Trust PEI will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 21 per share is scheduled to be paid on September 17 2018 Shareholders who purchased PEI prior to the ex dividend date are eligible for the cash dividend	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OoEmt5NeSGg/pennsylvania-real-estate-investment-trust-pei-ex-dividend-date-scheduled-for-august-31-2018-cm1015397
2018-08-30	2018-08-30 13:24:43	AMT	American Tower Corporation	Whitestone REIT (WSR) Ex-Dividend Date Scheduled for August 31, 2018	Whitestone REIT WSR will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 095 per share is scheduled to be paid on September 14 2018 Shareholders who purchased WSR prior to the ex dividend date are eligible for the cash dividend payment This marks the 58th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gxN8Xtme3D0/whitestone-reit-wsr-ex-dividend-date-scheduled-for-august-31-2018-cm1015388
2018-08-30	2018-08-30 13:24:43	AMT	American Tower Corporation	Whitestone REIT (WSR) Ex-Dividend Date Scheduled for August 31, 2018	Whitestone REIT WSR will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 095 per share is scheduled to be paid on September 14 2018 Shareholders who purchased WSR prior to the ex dividend date are eligible for the cash dividend payment This marks the 58th	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zkB3k23QO4Y/whitestone-reit-wsr-ex-dividend-date-scheduled-for-august-31-2018-cm1015388
2018-08-30	2018-08-30 13:24:13	AMT	American Tower Corporation	Columbia Property Trust, Inc. (CXP) Ex-Dividend Date Scheduled for August 31, 2018	Columbia Property Trust Inc CXP will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 2 per share is scheduled to be paid on September 18 2018 Shareholders who purchased CXP prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Bh82XulRSx0/columbia-property-trust-inc-cxp-ex-dividend-date-scheduled-for-august-31-2018-cm1015378
2018-08-30	2018-08-30 13:24:13	AMT	American Tower Corporation	Columbia Property Trust, Inc. (CXP) Ex-Dividend Date Scheduled for August 31, 2018	Columbia Property Trust Inc CXP will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 2 per share is scheduled to be paid on September 18 2018 Shareholders who purchased CXP prior to the ex dividend date are eligible for the cash dividend payment This marks	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5A5y2zCPCMA/columbia-property-trust-inc-cxp-ex-dividend-date-scheduled-for-august-31-2018-cm1015378
2018-08-30	2018-08-30 13:23:19	AMT	American Tower Corporation	Realty Income Corporation (O) Ex-Dividend Date Scheduled for August 31, 2018	Realty Income Corporation O will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 22 per share is scheduled to be paid on September 14 2018 Shareholders who purchased O prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RfT_Zjr7eW4/realty-income-corporation-o-ex-dividend-date-scheduled-for-august-31-2018-cm1015359
2018-08-30	2018-08-30 13:23:19	AMT	American Tower Corporation	Realty Income Corporation (O) Ex-Dividend Date Scheduled for August 31, 2018	Realty Income Corporation O will begin trading ex dividend on August 31 2018 A cash dividend payment of 0 22 per share is scheduled to be paid on September 14 2018 Shareholders who purchased O prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YGTsZL0icZk/realty-income-corporation-o-ex-dividend-date-scheduled-for-august-31-2018-cm1015359
2018-08-30	2018-08-30 12:00:30	AMT	American Tower Corporation	See what the IHS Markit Score report has to say about American Tower Corp.	The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.  Index (PMI) data, output in the Financials sector is rising.	https://finance.yahoo.com/news/see-ihs-markit-score-report-120030180.html?.tsrc=rss
2018-08-29	2018-08-29 13:18:13	AMT	American Tower Corporation	Colony Credit Real Estate, Inc. (CLNC) Ex-Dividend Date Scheduled for August 30, 2018	Colony Credit Real Estate Inc CLNC will begin trading ex dividend on August 30 2018 A cash dividend payment of 0 145 per share is scheduled to be paid on September 10 2018 Shareholders who purchased CLNC prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EEMfXYYPWqI/colony-credit-real-estate-inc-clnc-ex-dividend-date-scheduled-for-august-30-2018-cm1014669
2018-08-29	2018-08-29 13:18:13	AMT	American Tower Corporation	Colony Credit Real Estate, Inc. (CLNC) Ex-Dividend Date Scheduled for August 30, 2018	Colony Credit Real Estate Inc CLNC will begin trading ex dividend on August 30 2018 A cash dividend payment of 0 145 per share is scheduled to be paid on September 10 2018 Shareholders who purchased CLNC prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aGLIeA7ChUM/colony-credit-real-estate-inc-clnc-ex-dividend-date-scheduled-for-august-30-2018-cm1014669
2018-08-29	2018-08-29 13:18:01	AMT	American Tower Corporation	MTGE Investment Corp. (MTGE) Ex-Dividend Date Scheduled for August 30, 2018	MTGE Investment Corp MTGE will begin trading ex dividend on August 30 2018 A cash dividend payment of 0 38 per share is scheduled to be paid on September 07 2018 Shareholders who purchased MTGE prior to the ex dividend date are eligible for the cash dividend payment At the current	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HwTS8qg3v04/mtge-investment-corp-mtge-ex-dividend-date-scheduled-for-august-30-2018-cm1014665
2018-08-29	2018-08-29 13:18:01	AMT	American Tower Corporation	MTGE Investment Corp. (MTGE) Ex-Dividend Date Scheduled for August 30, 2018	MTGE Investment Corp MTGE will begin trading ex dividend on August 30 2018 A cash dividend payment of 0 38 per share is scheduled to be paid on September 07 2018 Shareholders who purchased MTGE prior to the ex dividend date are eligible for the cash dividend payment At the current	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ATHQ453_Lbc/mtge-investment-corp-mtge-ex-dividend-date-scheduled-for-august-30-2018-cm1014665
2018-08-29	2018-08-29 13:17:49	AMT	American Tower Corporation	Chatham Lodging Trust (REIT) (CLDT) Ex-Dividend Date Scheduled for August 30, 2018	Chatham Lodging Trust REIT CLDT will begin trading ex dividend on August 30 2018 A cash dividend payment of 0 11 per share is scheduled to be paid on September 28 2018 Shareholders who purchased CLDT prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fX7-UiyvfgY/chatham-lodging-trust-reit-cldt-ex-dividend-date-scheduled-for-august-30-2018-cm1014661
2018-08-29	2018-08-29 13:17:49	AMT	American Tower Corporation	Chatham Lodging Trust (REIT) (CLDT) Ex-Dividend Date Scheduled for August 30, 2018	Chatham Lodging Trust REIT CLDT will begin trading ex dividend on August 30 2018 A cash dividend payment of 0 11 per share is scheduled to be paid on September 28 2018 Shareholders who purchased CLDT prior to the ex dividend date are eligible for the cash dividend payment This	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PYErTar2DfQ/chatham-lodging-trust-reit-cldt-ex-dividend-date-scheduled-for-august-30-2018-cm1014661
2018-08-29	2018-08-29 13:17:20	AMT	American Tower Corporation	Orchid Island Capital, Inc. (ORC) Ex-Dividend Date Scheduled for August 30, 2018	Orchid Island Capital Inc ORC will begin trading ex dividend on August 30 2018 A cash dividend payment of 0 08 per share is scheduled to be paid on September 10 2018 Shareholders who purchased ORC prior to the ex dividend date are eligible for the cash dividend payment At the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/aLiPBamZCwc/orchid-island-capital-inc-orc-ex-dividend-date-scheduled-for-august-30-2018-cm1014651
2018-08-29	2018-08-29 13:17:20	AMT	American Tower Corporation	Orchid Island Capital, Inc. (ORC) Ex-Dividend Date Scheduled for August 30, 2018	Orchid Island Capital Inc ORC will begin trading ex dividend on August 30 2018 A cash dividend payment of 0 08 per share is scheduled to be paid on September 10 2018 Shareholders who purchased ORC prior to the ex dividend date are eligible for the cash dividend payment At the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0uoewsNkomo/orchid-island-capital-inc-orc-ex-dividend-date-scheduled-for-august-30-2018-cm1014651
2018-08-29	2018-08-29 13:16:07	AMT	American Tower Corporation	Stag Industrial, Inc. (STAG) Ex-Dividend Date Scheduled for August 30, 2018	Stag Industrial Inc STAG will begin trading ex dividend on August 30 2018 A cash dividend payment of 0 118 per share is scheduled to be paid on September 17 2018 Shareholders who purchased STAG prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CJkbh2OM_7c/stag-industrial-inc-stag-ex-dividend-date-scheduled-for-august-30-2018-cm1014627
2018-08-29	2018-08-29 13:16:07	AMT	American Tower Corporation	Stag Industrial, Inc. (STAG) Ex-Dividend Date Scheduled for August 30, 2018	Stag Industrial Inc STAG will begin trading ex dividend on August 30 2018 A cash dividend payment of 0 118 per share is scheduled to be paid on September 17 2018 Shareholders who purchased STAG prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xoYp1DR8fPg/stag-industrial-inc-stag-ex-dividend-date-scheduled-for-august-30-2018-cm1014627
2018-08-29	2018-08-29 13:15:34	AMT	American Tower Corporation	AGNC Investment Corp. (AGNC) Ex-Dividend Date Scheduled for August 30, 2018	AGNC Investment Corp AGNC will begin trading ex dividend on August 30 2018 A cash dividend payment of 0 18 per share is scheduled to be paid on September 11 2018 Shareholders who purchased AGNC prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/axiSkUYCuo8/agnc-investment-corp-agnc-ex-dividend-date-scheduled-for-august-30-2018-cm1014618
