date	time	ticker	name	title	summary	link
2018-01-19	2018-01-19 18:38:03	TTE	TotalEnergies SE	Macnealy Hoover Investment Management Inc Buys SPDR S&P Dividend, Sells Diebold Nixdorf ...	Canton, OH, based Investment company Macnealy Hoover Investment Management Inc buys SPDR S&P Dividend, sells Diebold Nixdorf Inc, Total SA, Huntington Bancshares Inc during the 3-months ended 2017-12-31, ...	https://finance.yahoo.com/news/macnealy-hoover-investment-management-inc-183803343.html?.tsrc=rss
2018-01-19	2018-01-19 17:58:30	TTE	TotalEnergies SE	BP Signs MoU With Iraq, Eyes Production Increase in Kirkuk	British energy giant BP plc BP recently signed a memorandum of understanding MoU with the government of Iraq regarding production capacity increase in the northern Kirkuk oilfields one of the biggest and oldest oilfields in the Middle East Per the MoU BP will be able to boost production	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kjJg_Ujpf1E/bp-signs-mou-with-iraq-eyes-production-increase-in-kirkuk-cm907815
2018-01-19	2018-01-19 15:34:00	TTE	TotalEnergies SE	Analysts’ Ratings for Shell before Its Earnings	In this series, we reviewed Royal Dutch Shell’s (RDS.A) 4Q17 estimates, segment-wise prospects, stock returns, moving averages, and stock price forecast before of its earnings release on February 1, 2018.  Shell is rated by 11 Wall Street analysts.	http://finance.yahoo.com/r/43d5135b-2d19-3bc3-9886-6d2b82e473ad/analysts-ratings-shell-earnings?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss
2018-01-19	2018-01-19 05:39:00	TTE	TotalEnergies SE	European Shares Follow Asian Peers Higher	European Shares Follow Asian Peers Higher	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xsFq0buufqY/european-shares-follow-asian-peers-higher-20180119-00116
2018-01-19	2018-01-19 05:39:00	TTE	TotalEnergies SE	European Shares Follow Asian Peers Higher	European Shares Follow Asian Peers Higher	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9jpE3vL5b6E/european-shares-follow-asian-peers-higher-20180119-00116
2018-01-18	2018-01-18 18:20:02	TTE	TotalEnergies SE	Has Shell Stock Risen before Its 4Q17 Earnings?	What to Expect from Shell’s 4Q17 Earnings	http://finance.yahoo.com/r/86145c3e-f2a5-3725-a73a-8cab38e90951/shell-stock-risen-4q17-earnings?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss
2018-01-18	2018-01-18 16:48:42	TTE	TotalEnergies SE	What to Expect from Shell’s 4Q17 Earnings	What to Expect from Shell’s 4Q17 Earnings3Q17 estimated and actual performance	http://finance.yahoo.com/r/6c8e811b-b1b5-3a68-941a-336eafb828a5/expect-shells-4q17-earnings?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss
2018-01-18	2018-01-18 14:17:15	TTE	TotalEnergies SE	Apache Corporation (APA) Ex-Dividend Date Scheduled for January 19, 2018	Apache Corporation APA will begin trading ex dividend on January 19 2018 A cash dividend payment of 0 25 per share is scheduled to be paid on February 22 2018 Shareholders who purchased APA prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iUVJ31acEwg/apache-corporation-apa-ex-dividend-date-scheduled-for-january-19-2018-cm906941
2018-01-18	2018-01-18 12:30:56	TTE	TotalEnergies SE	Where Chevron’s Dividend Yield Places It in the Top 8 Integrated Energy Stocks	Chevron (CVX) is the seventh top dividend-yielding stock on our list of the top eight integrated energy stocks.  Chevron is an American integrated energy company with upstream and downstream business segments.  Chevron has a current dividend yield of 3.4%.	http://finance.yahoo.com/r/d1173f21-8c5e-3fd8-8be3-1e5a3a49c50a/where-chevrons-dividend-yield-places-it-in-the-top-8-integrated-energy-stocks?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss
2018-01-17	2018-01-17 17:10:33	TTE	TotalEnergies SE	VGK, BTI, BP, TOT: ETF Inflow Alert	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Vanguard FTSE Europe ETF Symbol VGK where we have detected an approximate 278 7 million dollar inflow that s a 1 4 increase week over week in outstanding	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iLnU_udHiAc/vgk-bti-bp-tot-etf-inflow-alert-cm906491
2018-01-17	2018-01-17 14:01:58	TTE	TotalEnergies SE	Total’s Dividend Yield: 4th Place in the Top 8	Integrated Energy Stock Dividend Yields: The Top 8	http://finance.yahoo.com/r/2aa7dc38-9be6-35c4-b6c2-96f6b7b7fb37/totals-dividend-yield-4th-place-in-the-top-8?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss
2018-01-16	2018-01-16 20:25:02	TTE	TotalEnergies SE	Shell’s Dividend Yield: One of the Best	Royal Dutch Shell (RDS.A) is the second-highest dividend-yielding stock in our list of the top eight stocks.  Shell has a current dividend yield of 5.4%.  In 4Q17, Shell announced a dividend of $0.94 per share for its ADRs (American depositary receipts) on November 2, 2017, and paid the dividend on December 20, 2017.	http://finance.yahoo.com/r/80a086f7-5987-3e28-96f3-074bd66ea175/shells-dividend-yield-one-of-the-best?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss
2018-01-16	2018-01-16 18:55:28	TTE	TotalEnergies SE	Suncor’s Dividend Yield: Last Place in the Top 8	Suncor Energy (SU) comes in eighth place among our top eight dividend-yielding integrated energy stocks.  Suncor is a Canadian integrated energy company with Oil Sands, E&P (exploration and production), and Refining and Marketing business segments.  SU has a current dividend yield of 2.7%.	http://finance.yahoo.com/r/d08963f2-89f3-3f5f-a604-e66467280a01/suncors-dividend-yield-last-place-in-the-top-8?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss
2018-01-16	2018-01-16 17:20:24	TTE	TotalEnergies SE	Gauging Integrated Energy Stocks’ Dividend Yields: Here Are the Top 8	Integrated Energy Stock Dividend Yields: The Top 8Integrated energy stocks’ dividend yields	http://finance.yahoo.com/r/d4990c7f-337d-320b-8ed8-2e865ca98750/gauging-integrated-energy-stocks-dividend-yields-here-are-the-top-8?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss
2018-01-16	2018-01-16 15:14:15	TTE	TotalEnergies SE	Shell Expands Renewable Foothold, Buys Stake in Silicon Ranch	In a bid to bolster its renewable energy business Royal Dutch Shell plc RDS A recently inked a deal to acquire a 43 8 stake in Silicon Ranch Corporation from Partners Group The deal will help Shell leverage its position as one of the top three wholesale power sellers in the United States	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TEx7MvUxhEQ/shell-expands-renewable-foothold-buys-stake-in-silicon-ranch-cm905654
2018-01-16	2018-01-16 02:06:11	TTE	TotalEnergies SE	Chevron, Sinopec South Africa Deal Gets Green Signal (revised)	Chevron Corporation s CVX efforts to divest its stake in its South Africa business to China Petroleum amp Chemical Corporation SNP better known as Sinopec has been approved by the country s Competition Commission Notably Sinopec will acquire 75 stake in the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gCd3BpgN4DE/chevron-sinopec-south-africa-deal-gets-green-signal-revised-cm905513
2018-01-12	2018-01-12 21:07:46	TTE	TotalEnergies SE	Market Chatter: Shell, Total Consider Bid for Dutch Utility Eneco Group	Royal Dutch Shell RDS A RDS B an oil giant is making preparations to bid for green energy firm Eneco whose owners are made up of 53 local councils the Telegraaf reported on Friday citing unidentified sources Royal Dutch Shell RDS A RDS B an oil giant is making	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lbF6Yi5zxZ4/market-chatter-shell-total-consider-bid-for-dutch-utility-eneco-group-cm904852
2018-01-12	2018-01-12 16:04:09	TTE	TotalEnergies SE	European ADRs Move Higher in Friday Trading	American depository receipts of European stocks were trading 0 68 higher at 147 49 on the Bank of New York Mellon Europe ADR Index on Friday American depository receipts of European stocks were trading 0 68 higher at 147 49 on the Bank of New York Mellon Europe ADR Index on Friday In	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LMXUzFL1ADE/european-adrs-move-higher-in-friday-trading-cm904592
2018-01-12	2018-01-12 14:14:30	TTE	TotalEnergies SE	EOG Resources, Inc. (EOG) Ex-Dividend Date Scheduled for January 16, 2018	EOG Resources Inc EOG will begin trading ex dividend on January 16 2018 A cash dividend payment of 0 168 per share is scheduled to be paid on January 31 2018 Shareholders who purchased EOG prior to the ex dividend date are eligible for the cash dividend payment This marks the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XhMJDSVr4Pg/eog-resources-inc-eog-ex-dividend-date-scheduled-for-january-16-2018-cm904447
2018-01-12	2018-01-12 14:04:40	TTE	TotalEnergies SE	Chevron’s 4Q17 Estimates: Leads the List Compared to BP, Shell, and XOM	XOM, CVX, Shell, and BP: Analysts’ Earnings Expectations	http://finance.yahoo.com/r/410cb671-15bc-350b-b4f9-d27373ced176/chevrons-4q17-estimates-leads-the-list-compared-to-bp-shell-and-xom?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss
2018-01-11	2018-01-11 14:13:55	TTE	TotalEnergies SE	RGC Resources Inc. (RGCO) Ex-Dividend Date Scheduled for January 12, 2018	RGC Resources Inc RGCO will begin trading ex dividend on January 12 2018 A cash dividend payment of 0 155 per share is scheduled to be paid on February 01 2018 Shareholders who purchased RGCO prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bO8cXp6Vfic/rgc-resources-inc-rgco-ex-dividend-date-scheduled-for-january-12-2018-cm903763
2018-01-11	2018-01-11 14:13:29	TTE	TotalEnergies SE	Sabine Royalty Trust (SBR) Ex-Dividend Date Scheduled for January 12, 2018	Sabine Royalty Trust SBR will begin trading ex dividend on January 12 2018 A cash dividend payment of 0 227 per share is scheduled to be paid on January 30 2018 Shareholders who purchased SBR prior to the ex dividend date are eligible for the cash dividend payment This represents	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vz1KWkZ0hLA/sabine-royalty-trust-sbr-ex-dividend-date-scheduled-for-january-12-2018-cm903753
2018-01-10	2018-01-10 15:30:02	TTE	TotalEnergies SE	Analyst Recommendations for ExxonMobil: Why ‘Hold’ and ‘Sell’?	How Prepared Is ExxonMobil for 2018?	http://finance.yahoo.com/r/398441d6-faf9-313e-9d44-b0a982ff522c/analyst-recommendations-exxonmobil-hold-sell?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss
2018-01-10	2018-01-10 14:13:31	TTE	TotalEnergies SE	MV Oil Trust (MVO) Ex-Dividend Date Scheduled for January 11, 2018	MV Oil Trust MVO will begin trading ex dividend on January 11 2018 A cash dividend payment of 0 22 per share is scheduled to be paid on January 25 2018 Shareholders who purchased MVO prior to the ex dividend date are eligible for the cash dividend payment This represents an 76	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OzbB-0RNaT8/mv-oil-trust-mvo-ex-dividend-date-scheduled-for-january-11-2018-cm903008
2018-01-09	2018-01-09 17:03:19	TTE	TotalEnergies SE	VGK, BTI, BP, TOT: ETF Inflow Alert	Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Vanguard FTSE Europe ETF Symbol VGK where we have detected an approximate 91 2 million dollar inflow that s a 0 5 increase week over week in outstanding	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pgv-RIh-Fv4/vgk-bti-bp-tot-etf-inflow-alert-cm902439
2018-01-09	2018-01-09 16:55:25	TTE	TotalEnergies SE	How Has ExxonMobil Stock Performed Compared to SPY?	Where Is ExxonMobil Trending on the Surge in Oil Prices?ExxonMobil stock performance	http://finance.yahoo.com/r/023a42f1-4e67-3d16-bacd-543cfc05287c/exxonmobil-stock-performed-compared-spy?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss
2018-01-08	2018-01-08 19:54:00	TTE	TotalEnergies SE	3 Dividend Stocks With Better Yields Than Chevron	Target, Vale, and Total pay investors a higher dividend and are attractive income candidates today.	https://finance.yahoo.com/news/3-dividend-stocks-better-yields-195400741.html?.tsrc=rss
2018-01-08	2018-01-08 15:30:00	TTE	TotalEnergies SE	Iranian Oil Tanker Engulfed In Flames Following Collision	The Iranian oil tanker that collided with a Chinese vessel on Saturday continues to burn, endangering rescue operations	https://finance.yahoo.com/news/iranian-oil-tanker-engulfed-flames-153000186.html?.tsrc=rss
2018-01-07	2018-01-07 13:05:00	TTE	TotalEnergies SE	This Is the Best Big Oil Stock to Buy in 2018	After a lackluster couple of years, the largest names in the oil and gas industry could be a good place to invest now.	https://finance.yahoo.com/news/best-big-oil-stock-buy-130500953.html?.tsrc=rss
2018-01-05	2018-01-05 17:14:32	TTE	TotalEnergies SE	Chevron & Sinopec's South Africa Deal Receives Green Signal	Chevron Corporation s CVX efforts to divest its stake in its South Africa business to China Petroleum amp Chemical Corporation SNP better known as Sinopec has been approved by the country s Competition Commission Notably Sinopec will acquire 75 stake in the assets through	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KvksbSfpAN8/chevron-sinopecs-south-africa-deal-receives-green-signal-cm901015
2018-01-04	2018-01-04 15:55:00	TTE	TotalEnergies SE	Bay Street Steady Despite Bad Day For Stoners -- Canadian Commentary	Bay Street Steady Despite Bad Day For Stoners -- Canadian Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/T5rcOpcrxCM/bay-street-steady-despite-bad-day-for-stoners--canadian-commentary-20180104-00937
2018-01-04	2018-01-04 15:55:00	TTE	TotalEnergies SE	Bay Street Steady Despite Bad Day For Stoners -- Canadian Commentary	Bay Street Steady Despite Bad Day For Stoners -- Canadian Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dx7UeBcv1Nc/bay-street-steady-despite-bad-day-for-stoners--canadian-commentary-20180104-00937
2018-01-04	2018-01-04 15:27:03	TTE	TotalEnergies SE	Suncor Energy (SU) Increases Stake in Fort Hills Project	Suncor Energy (SU) will now provide more funds for the Fort Hills Project.	https://finance.yahoo.com/news/suncor-energy-su-increases-stake-152703994.html?.tsrc=rss
2018-01-04	2018-01-04 14:11:25	TTE	TotalEnergies SE	Petrobras (PBR) to Pay $2.95B for Settling Investor Lawsuit	Petroleo Brasileiro S A aka 160 Petrobras PBR which has been reeling under severe graft and corruption charges recently agreed to pay 2 95 billion to settle class action lawsuits filed by investors The payout marks the biggest such payment in the United States by a foreign entity	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BuXX3YyAJHY/petrobras-pbr-to-pay-295b-for-settling-investor-lawsuit-cm900191
2018-01-04	2018-01-04 08:33:00	TTE	TotalEnergies SE	Canadian Market Still In Festive Mood -- Canadian Commentary	Canadian Market Still In Festive Mood -- Canadian Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2OlPYDeRde0/canadian-market-still-in-festive-mood--canadian-commentary-20180104-00482
2018-01-04	2018-01-04 08:33:00	TTE	TotalEnergies SE	Canadian Market Still In Festive Mood -- Canadian Commentary	Canadian Market Still In Festive Mood -- Canadian Commentary	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZtehRJEJI0E/canadian-market-still-in-festive-mood--canadian-commentary-20180104-00482
2018-01-03	2018-01-03 22:00:00	TTE	TotalEnergies SE	Can Norway Survive Without Big Oil?	Of the 102 Norwegian Arctic oil blocks or parts of blocks auctioned in December, there was only one supermajor in the crowd	https://finance.yahoo.com/news/norway-survive-without-big-oil-220000528.html?.tsrc=rss
2018-01-03	2018-01-03 21:08:53	TTE	TotalEnergies SE	What 2018 May Bring for Oil & Gas Exploration	In 2017 oil prices recovered significantly Posting its second annual gain in a row the commodity closed 2017 up more than 12 The U S oil benchmark ended the year at 60 42 per barrel its highest closing since June 2015 However this wasn t reflected in the budgeted	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LsFTq_-0pJM/what-2018-may-bring-for-oil-gas-exploration-cm899929
2018-01-03	2018-01-03 05:12:00	TTE	TotalEnergies SE	European Shares Inch Higher Amid Mifid Launch	European Shares Inch Higher Amid Mifid Launch	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/q9hP6bIxzKc/european-shares-inch-higher-amid-mifid-launch-20180103-00108
2018-01-03	2018-01-03 05:12:00	TTE	TotalEnergies SE	European Shares Inch Higher Amid Mifid Launch	European Shares Inch Higher Amid Mifid Launch	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SRfeDv7X82g/european-shares-inch-higher-amid-mifid-launch-20180103-00108
2018-01-02	2018-01-02 23:00:00	TTE	TotalEnergies SE	The 10 Energy Stories That Defined 2017	The year in energy was dominated by a rollback of Obama-era regulations, and a strong recovery in the oil sector	https://finance.yahoo.com/news/10-energy-stories-defined-2017-230000195.html?.tsrc=rss
