date	time	ticker	name	title	summary	link
2018-04-10	2018-04-10 14:08:35	NGG	National Grid plc	EMLP's Underlying Holdings Imply 18% Gain Potential	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iPCvDNAzTCs/emlps-underlying-holdings-imply-18-gain-potential-cm945890
2018-04-10	2018-04-10 12:00:00	NGG	National Grid plc	Oracle Utilities Achieves $2 Billion in Energy Cost Savings for Utilities' Customers	NEW YORK, April 10, 2018 /PRNewswire/ -- Oracle Industry Connect -- Oracle Utilities today announced that its Opower Energy Efficiency programs have generated a total of $2 billion in utility bill savings for customers over the past decade, along with making great strides in customer engagement.	https://finance.yahoo.com/news/oracle-utilities-achieves-2-billion-120000039.html?.tsrc=rss
2018-04-10	2018-04-10 10:33:54	NGG	National Grid plc	National Grid sees low UK electricity demand this summer	"Britain's National Grid (NG.L) said on Tuesday it expects low demand for electricity this summer as small-scale renewables output increases and warned there could be times when there is more generation than needed.  In its summer outlook report, National Grid said peak transmission system demand for high summer (June-August) was forecast at 33.7 gigawatts (GW) and the summer minimum at 17 GW.  ""The increase in distribution connected generation, for example wind and solar photovoltaic, has contributed to this downward trend in demand,"" the grid operator said in the report."	https://finance.yahoo.com/news/national-grid-forecasts-low-electricity-101309344.html?.tsrc=rss
2018-04-10	2018-04-10 05:25:15	NGG	National Grid plc	[$$] National Grid warns of action to cut big UK power plants’ output	National Grid has warned operators of large gas and nuclear power stations that they may be instructed to curtail output this summer to accommodate rising amounts of wind and solar generation. The UK electricity ...	https://finance.yahoo.com/m/0cee872d-5cd0-3581-9db8-8a5eace0b1fd/%5B%24%24%5D-national-grid-warns-of.html?.tsrc=rss
2018-03-31	2018-03-31 09:39:19	NGG	National Grid plc	How National Grid plc’s (LON:NG.) Earnings Growth Stacks Up Against The Industry	When National Grid plc (LSE:NG.) released its most recent earnings update (30 September 2017), I compared it against two factor: its historical earnings track record, and the performance of itsRead More...	https://finance.yahoo.com/news/national-grid-plc-lon-ng-093919859.html?.tsrc=rss
2018-03-23	2018-03-23 15:44:13	NGG	National Grid plc	What Does National Grid plc’s (LON:NG.) Share Price Indicate?	Today we’re going to take a look at the well-established National Grid plc (LSE:NG.). The company’s stock saw significant share price volatility over the past couple of months on theRead More...	https://finance.yahoo.com/news/does-national-grid-plc-lon-154413850.html?.tsrc=rss
2018-03-08	2018-03-08 12:24:57	NGG	National Grid plc	Jim Cramer Advises His Viewers On Microsoft, Energy Transfer Partners And More	"On CNBC's ""Mad Money Lightning Round"" , Jim Cramer said he likes Royal Caribbean Cruises Ltd (NYSE: RCL ). Microsoft Corporation (NASDAQ: MSFT ) is going to $100, said Cramer. It's one of his ..."	https://finance.yahoo.com/news/jim-cramer-advises-viewers-microsoft-122457942.html?.tsrc=rss
2018-03-05	2018-03-05 16:17:16	NGG	National Grid plc	The Implied Analyst 12-Month Target For PID	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gJUXD1FL7_k/the-implied-analyst-12-month-target-for-pid-cm930000
2018-03-05	2018-03-05 16:17:16	NGG	National Grid plc	The Implied Analyst 12-Month Target For PID	Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uRHY7zAQTPs/the-implied-analyst-12-month-target-for-pid-cm930000
2018-03-02	2018-03-02 08:34:03	NGG	National Grid plc	[$$] UK gas shortage eases	Supplies of gas in Britain came back into balance overnight after National Grid, the company in charge of the energy network, had signalled the country could run out of gas amidst the freezing temperatures. ...	http://finance.yahoo.com/r/70aa2ae8-ee74-3f3e-bf0c-3c871bbbb69f/8c503ed0-1df3-11e8-aaca-4574d7dabfb6,s01=1.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev&yptr=yahoo&.tsrc=rss
2018-03-01	2018-03-01 22:52:46	NGG	National Grid plc	Gas Market Responds to National Grid’s Plea for Supply in U.K.	The natural gas crisis eased in the U.K. as the nation’s pipeline manager said more supplies were flowing after a blast of Arctic air lifted demand for heating and electricity.	https://finance.yahoo.com/m/2d1b406b-a81f-32bd-9688-8ea3d7196daf/gas-market-responds-to.html?.tsrc=rss
2018-03-01	2018-03-01 22:52:46	NGG	National Grid plc	Gas Market Responds to National Grid’s Plea for Supply in U.K.	The natural gas crisis eased in the U.K. as the nation’s pipeline manager said more supplies were flowing after a blast of Arctic air lifted demand for heating and electricity.	http://finance.yahoo.com/r/2d1b406b-a81f-32bd-9688-8ea3d7196daf/gas-market-responding-to-national-grid-s-plea-for-supply-in-u-k?utm_source=yahoo&utm_medium=bd&utm_campaign=headline&cmpId=yhoo.headline&yptr=yahoo&.tsrc=rss
2018-03-01	2018-03-01 17:16:11	NGG	National Grid plc	Niagara Mohawk Power Corporation Declares Preferred Stock Dividends	Syracuse, N.Y., March 01, 2018-- Niagara Mohawk Power Corp., an indirect subsidiary of National Grid USA, announced that its Board of Directors has declared dividends for the period Jan. 1, 2018 to March ...	https://finance.yahoo.com/news/niagara-mohawk-power-corporation-declares-171611598.html?.tsrc=rss
2018-03-01	2018-03-01 08:56:18	NGG	National Grid plc	[$$] National Grid warns UK gas supplies are running tight	Britain’s gas supplies were running at a deficit on Thursday morning as freezing temperatures continued to grip the country. National Grid, operator of Britain’s pipeline network, said on Thursday that ...	http://finance.yahoo.com/r/f6f52925-c9e0-3949-83c1-1f89fb1ea0d7/c36eea2c-1d2d-11e8-956a-43db76e69936,s01=1.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev&yptr=yahoo&.tsrc=rss
2018-03-01	2018-03-01 07:09:52	NGG	National Grid plc	[$$] UK’s National Grid warns of gas shortfall due to big freeze	Britain may not have enough gas to meet demand as freezing temperatures grip the country, National Grid said on Thursday, as it issued its first deficit warning for eight years. The company, which owns ...	http://finance.yahoo.com/r/5bce5ad7-ee0d-3aa2-a783-1ff615552a21/85dc75c4-1d39-11e8-956a-43db76e69936,s01=1.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev&yptr=yahoo&.tsrc=rss
2018-03-01	2018-03-01 05:01:00	NGG	National Grid plc	Blockchain And Investor Money For Microgrids Could Give The Utility Death Spiral A Fresh Spin	Microgrids are developing without the services traditional utilities can offer, and investors seeking clean-energy plays may be pouring money into the new alternatives.	https://finance.yahoo.com/m/b23df1f3-2a4f-3acb-84ff-1f7d4f6260dd/blockchain-and-investor-money.html?.tsrc=rss
2018-03-01	2018-03-01 05:01:00	NGG	National Grid plc	Blockchain And Investor Money For Microgrids Could Give The Utility Death Spiral A Fresh Spin	Microgrids are developing without the services traditional utilities can offer, and investors seeking clean-energy plays may be pouring money into the new alternatives.	http://finance.yahoo.com/r/b23df1f3-2a4f-3acb-84ff-1f7d4f6260dd/investor-money-for-microgrids-could-give-the-utility-death-spiral-a-fresh-spin?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix&yptr=yahoo&.tsrc=rss
2018-02-26	2018-02-26 02:12:53	NGG	National Grid plc	[$$] National Grid struggles to get data to gauge electricity demand	National Grid ’s ability to accurately gauge Britain’s peak electricity demand has been called into question because of concerns over its access to detailed information from small generating facilities. ...	http://finance.yahoo.com/r/4e6a8167-6495-31cb-8b81-9348969e3aa1/4fe8d28e-18be-11e8-9376-4a6390addb44,s01=1.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev&yptr=yahoo&.tsrc=rss
2018-02-25	2018-02-25 05:01:00	NGG	National Grid plc	How Blockchain And Batteries Flipped A Power-Line Developer To Microgrids	What would make an electricity-transmission developer say we don't need more transmission? Blockchain, Batteries and Microgrids.	https://finance.yahoo.com/m/2833bd29-a881-32f6-8b4d-32169b3e2985/how-blockchain-and-batteries.html?.tsrc=rss
2018-02-25	2018-02-25 05:01:00	NGG	National Grid plc	How Blockchain And Batteries Flipped A Power-Line Developer To Microgrids	What would make an electricity-transmission developer say we don't need more transmission? Blockchain, Batteries and Microgrids.	http://finance.yahoo.com/r/2833bd29-a881-32f6-8b4d-32169b3e2985/how-blockchain-and-batteries-flipped-a-power-line-developer-to-microgrids?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix&yptr=yahoo&.tsrc=rss
2018-02-21	2018-02-21 18:10:34	NGG	National Grid plc	Interesting NGG Put And Call Options For April 20th	Investors in National Grid plc Symbol NGG saw new options begin trading this week for the April 20th expiration At Stock Options Channel our YieldBoost formula has looked up and down the NGG options chain for the new April 20th contracts and identified one put and one call contract	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2obcubKzxcs/interesting-ngg-put-and-call-options-for-april-20th-cm924548
2018-02-21	2018-02-21 18:10:34	NGG	National Grid plc	Interesting NGG Put And Call Options For April 20th	Investors in National Grid plc Symbol NGG saw new options begin trading this week for the April 20th expiration At Stock Options Channel our YieldBoost formula has looked up and down the NGG options chain for the new April 20th contracts and identified one put and one call contract	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9xLBRXLfMPU/interesting-ngg-put-and-call-options-for-april-20th-cm924548
2018-02-19	2018-02-19 04:00:35	NGG	National Grid plc	[$$] National Grid plans electric car power network	National Grid is examining plans to install a fleet of superfast charging points for electric vehicles along Britain’s motorways that would feed directly off the electricity transmission network. The FTSE ...	http://finance.yahoo.com/r/7ecd1fd2-bfec-3fc3-bb82-8a20cfa203c4/82859d36-14c1-11e8-9376-4a6390addb44,s01=1.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev&yptr=yahoo&.tsrc=rss
2018-02-15	2018-02-15 11:27:08	NGG	National Grid plc	New York State Energy Research & Dev. Auth. -- Moody's changes outlook for Niagara Mohawk Power Corporation to negative	Moody's Investors Service (Moody's) has today affirmed the ratings of Niagara Mohawk Power Corporation (NiMo) and changed the outlook on the ratings to negative from stable. A complete list of affected ...	https://finance.yahoo.com/m/69ba7f51-89ee-33fe-826a-b321150a7760/new-york-state-energy.html?.tsrc=rss
2018-02-15	2018-02-15 11:27:08	NGG	National Grid plc	New York State Energy Research & Dev. Auth. -- Moody's changes outlook for Niagara Mohawk Power Corporation to negative	Moody's Investors Service (Moody's) has today affirmed the ratings of Niagara Mohawk Power Corporation (NiMo) and changed the outlook on the ratings to negative from stable. A complete list of affected ...	http://finance.yahoo.com/r/69ba7f51-89ee-33fe-826a-b321150a7760/viewresearchdoc.aspx?docid=PR_379312&WT.mc_id=AM~WWFob29fRmluYW5jZV9TQl9SYXRpbmcgTmV3c19BbGxfRW5n~20180215_PR_379312&yptr=yahoo&.tsrc=rss
2018-02-13	2018-02-13 12:05:24	NGG	National Grid plc	Is National Grid plc’s (LON:NG.) 11.33% ROE Good Enough Compared To Its Industry?	National Grid plc (LSE:NG.) outperformed the Multi-Utilities industry on the basis of its ROE – producing a higher 11.33% relative to the peer average of 9.42% over the past 12Read More...	https://finance.yahoo.com/news/national-grid-plc-lon-ng-120524354.html?.tsrc=rss
2018-02-12	2018-02-12 19:43:57	NGG	National Grid plc	VELCO and National Grid Announce Key Agreements to Advance Granite State Power Link	Rutland, Vt. and Waltham, Ma., Feb. 12, 2018-- Vermont Electric Power Company and GridAmerica Holdings, Inc., a part of National Grid Ventures, the non-regulated affiliate of National Grid, today announced ...	https://finance.yahoo.com/news/velco-national-grid-announce-key-194357863.html?.tsrc=rss
2018-02-09	2018-02-09 15:21:26	NGG	National Grid plc	Brave the Market Correction With These 6 Defensive Stocks	Investors woes continued on Thursday after U S markets officially entered correction territory Fears emanating from the increase in interest rates and new found volatility continued to weigh on market sentiment These concerns which caused Monday s losses continued to haunt the markets on	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NfqlHpCxc70/brave-the-market-correction-with-these-6-defensive-stocks-cm919275
2018-02-09	2018-02-09 15:21:26	NGG	National Grid plc	Brave the Market Correction With These 6 Defensive Stocks	Investors woes continued on Thursday after U S markets officially entered correction territory Fears emanating from the increase in interest rates and new found volatility continued to weigh on market sentiment These concerns which caused Monday s losses continued to haunt the markets on	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FLXi9S_35aQ/brave-the-market-correction-with-these-6-defensive-stocks-cm919275
