date	time	ticker	name	title	summary	link
2018-08-06	2018-08-06 16:24:38	AWK	American Water Works Company, Inc.	Female CEOs at S&P 500 companies	Pepsi CEO Indra Nooyi is stepping down this year, winnowing further the already small number of women running S&P 500 companies. Of the 339 CEOs that have held the top job at an S&P 500 company for at ...	https://finance.yahoo.com/news/top-10-female-ceos-fortune-140458722.html?.tsrc=rss
2018-08-06	2018-08-06 14:36:00	AWK	American Water Works Company, Inc.	American Water Recognized for Excellence in Water Quality by Partnership for Safe Water	Company demonstrates outstanding commitment to delivering superior quality drinking water to customers	https://finance.yahoo.com/news/american-water-recognized-excellence-water-143600786.html?.tsrc=rss
2018-08-02	2018-08-02 16:46:10	AWK	American Water Works Company, Inc.	American Water Works Company, Inc. (AWK) Q2 2018 Earnings Conference Call Transcript	AWK earnings call for the period ending June 30, 2018.	https://finance.yahoo.com/news/american-water-works-company-inc-164610861.html?.tsrc=rss
2018-08-02	2018-08-02 14:39:02	AWK	American Water Works Company, Inc.	American Water Works (AWK) Beats Earnings Estimates in Q2	Solid growth in the Regulated and Market-Based businesses drove American Water Works (AWK) in Q2.	https://finance.yahoo.com/news/american-water-works-awk-beats-143902128.html?.tsrc=rss
2018-08-02	2018-08-02 14:39:02	AWK	American Water Works Company, Inc.	Aqua America (WTR) Q2 Earnings Beat Estimates, Revenues Miss	Aqua America (WTR) surpasses Q2 earnings estimates, courtesy of new rates and organic improvements.	https://finance.yahoo.com/news/aqua-america-wtr-q2-earnings-143902379.html?.tsrc=rss
2018-08-02	2018-08-02 13:19:05	AWK	American Water Works Company, Inc.	California Water  Service Group Holding (CWT) Ex-Dividend Date Scheduled for August 03, 2018	California Water Service Group Holding CWT will begin trading ex dividend on August 03 2018 A cash dividend payment of 0 188 per share is scheduled to be paid on August 17 2018 Shareholders who purchased CWT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QZi9FmcAy20/california-water-service-group-holding-cwt-ex-dividend-date-scheduled-for-august-03-2018-cm1000939
2018-08-02	2018-08-02 13:19:05	AWK	American Water Works Company, Inc.	California Water  Service Group Holding (CWT) Ex-Dividend Date Scheduled for August 03, 2018	California Water Service Group Holding CWT will begin trading ex dividend on August 03 2018 A cash dividend payment of 0 188 per share is scheduled to be paid on August 17 2018 Shareholders who purchased CWT prior to the ex dividend date are eligible for the cash dividend payment	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nF3a1lDs8WY/california-water-service-group-holding-cwt-ex-dividend-date-scheduled-for-august-03-2018-cm1000939
2018-08-02	2018-08-02 13:17:51	AWK	American Water Works Company, Inc.	SJW Group (SJW) Ex-Dividend Date Scheduled for August 03, 2018	SJW Group SJW will begin trading ex dividend on August 03 2018 A cash dividend payment of 0 28 per share is scheduled to be paid on September 04 2018 Shareholders who purchased SJW prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0XAPnPZkzjw/sjw-group-sjw-ex-dividend-date-scheduled-for-august-03-2018-cm1000895
2018-08-02	2018-08-02 13:17:51	AWK	American Water Works Company, Inc.	SJW Group (SJW) Ex-Dividend Date Scheduled for August 03, 2018	SJW Group SJW will begin trading ex dividend on August 03 2018 A cash dividend payment of 0 28 per share is scheduled to be paid on September 04 2018 Shareholders who purchased SJW prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zh_jbTRLQAo/sjw-group-sjw-ex-dividend-date-scheduled-for-august-03-2018-cm1000895
2018-08-02	2018-08-02 08:00:00	AWK	American Water Works Company, Inc.	American Water Works Q2 18 Earnings Conference Call At 9:00 AM ET	American Water Works Q2 18 Earnings Conference Call At 9:00 AM ET	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pvbLn5YyPYo/american-water-works-q2-18-earnings-conference-call-at-900-am-et-20180802-00279
2018-08-02	2018-08-02 08:00:00	AWK	American Water Works Company, Inc.	American Water Works Q2 18 Earnings Conference Call At 9:00 AM ET	American Water Works Q2 18 Earnings Conference Call At 9:00 AM ET	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/h8N_1W534g4/american-water-works-q2-18-earnings-conference-call-at-900-am-et-20180802-00279
2018-08-01	2018-08-01 21:03:11	AWK	American Water Works Company, Inc.	American Water Works: 2Q Earnings Snapshot	On a per-share basis, the Voorhees, New Jersey-based company said it had profit of 91 cents. Earnings, adjusted for non-recurring gains, came to 83 cents per share. The results surpassed Wall Street expectations. ...	https://finance.yahoo.com/news/american-water-works-2q-earnings-210311560.html?.tsrc=rss
2018-08-01	2018-08-01 20:38:00	AWK	American Water Works Company, Inc.	American Water Reports Second Quarter 2018 Results	VOORHEES, N.J.-- -- Second quarter 2018 diluted earnings per share $0.91 compared to $0.73 in the second quarter of 2017 Second quarter 2018 adjusted diluted earnings per share was $0.83 an increase of 13.7 percent, excluding the benefit from an insurance settlement related to the Freedom Industries chemical spill Achieved strong results in both the Regulated Businesses and the Market-Based Businesses ...	https://finance.yahoo.com/news/american-water-reports-second-quarter-203800320.html?.tsrc=rss
2018-08-01	2018-08-01 17:28:00	AWK	American Water Works Company, Inc.	American Water Works Company, Inc. Q2 adjusted earnings Beat Estimates	American Water Works Company, Inc. Q2 adjusted earnings Beat Estimates	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oOcsbKwsm8k/american-water-works-company-inc-q2-adjusted-earnings-beat-estimates-20180801-01696
2018-08-01	2018-08-01 17:28:00	AWK	American Water Works Company, Inc.	American Water Works Company, Inc. Q2 adjusted earnings Beat Estimates	American Water Works Company, Inc. Q2 adjusted earnings Beat Estimates	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DFem6zcN5-A/american-water-works-company-inc-q2-adjusted-earnings-beat-estimates-20180801-01696
2018-08-01	2018-08-01 14:00:00	AWK	American Water Works Company, Inc.	Illinois American Water Completing $1.2 Million Investment in Sadorus; Flushing of Water System Begins	Illinois American Water’s efforts to connect the Sadorus water system to  the Champaign County water distribution system are nearing completion.  The investment of approximately $1.2 million included installing about  three miles of water main to connect the two systems.  The Environmental Protection Agency has inspected the new 8-inch water  main and approved permitting.	https://finance.yahoo.com/news/illinois-american-water-completing-1-140000153.html?.tsrc=rss
2018-07-31	2018-07-31 15:00:00	AWK	American Water Works Company, Inc.	Illinois American Water Investing Over $575,000 in Pontiac to Replace and Install 2,600 Feet of Water Main	Illinois American Water’s Pontiac District is investing over $575,000 to  upgrade its water service distribution system.  The investment includes  replacing and installing over 2,600 feet of water main.  Work is also occurring on Howard Street from Ladd Street  to Wood Street and on Wood Street from Howard Street to Madison Street.	https://finance.yahoo.com/news/illinois-american-water-investing-over-150000388.html?.tsrc=rss
2018-07-30	2018-07-30 20:25:00	AWK	American Water Works Company, Inc.	Illinois American Water Streator District Investing Approximately $790,000 across Service Area	Work taking place in Ransom, Dana and Streator	https://finance.yahoo.com/news/illinois-american-water-streator-district-202500221.html?.tsrc=rss
2018-07-30	2018-07-30 14:11:51	AWK	American Water Works Company, Inc.	American Water Works' (AWK) Q2 Earnings: What's in Store?	American Water Works Company AWK is scheduled to release second quarter 2018 results on Aug 1 after market close In the last reported quarter the company delivered a positive earnings surprise of 7 27 Let s see how things are shaping up for this water utility prior to the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oRVRAOvYC60/american-water-works-awk-q2-earnings-whats-in-store-cm998678
2018-07-30	2018-07-30 14:11:51	AWK	American Water Works Company, Inc.	American Water Works' (AWK) Q2 Earnings: What's in Store?	American Water Works Company AWK is scheduled to release second quarter 2018 results on Aug 1 after market close In the last reported quarter the company delivered a positive earnings surprise of 7 27 Let s see how things are shaping up for this water utility prior to the	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OEVA8UhPW10/american-water-works-awk-q2-earnings-whats-in-store-cm998678
2018-07-30	2018-07-30 12:19:12	AWK	American Water Works Company, Inc.	American Water Works&apos; (AWK) Q2 Earnings: What&apos;s in Store?	American Water Works&apos; (AWK) Q2 results will benefit from investments toward infrastructure upgrade and strategic acquisitions that expanded its customer base.	https://finance.yahoo.com/news/american-water-works-apos-awk-121912177.html?.tsrc=rss
2018-07-27	2018-07-27 14:29:00	AWK	American Water Works Company, Inc.	American Water Declares Quarterly Dividend	Cash dividend payable in the third quarter 2018	https://finance.yahoo.com/news/american-water-declares-quarterly-dividend-142900521.html?.tsrc=rss
2018-07-26	2018-07-26 14:30:00	AWK	American Water Works Company, Inc.	American Water’s Stanford Set To Participate at NCSL 2018 Legislative Summit	American  Water (AWK), the nation’s largest publicly traded water and  wastewater utility company, today announced Dr. Ben Stanford, senior  director, water intelligence will speak at the 2018 National Conference  of State Legislatures’ (NCSL) Legislative Summit being held from July 30  – August 2 in Los Angeles, CA.  On Wednesday, August 1st, Dr. Stanford will participate on a panel that  will discuss the safety and quality of drinking water in the United  States.	https://finance.yahoo.com/news/american-water-stanford-set-participate-143000322.html?.tsrc=rss
2018-07-25	2018-07-25 00:07:41	AWK	American Water Works Company, Inc.	Aqua America Hikes Dividend 28th Time, Keeps Streak Alive	Aqua America Inc s 160 WTR board of directors approved 7 increase in the quarterly dividend rate The revised dividend of 21 9 cents will be payable on Sep 1 2018 to shareholders of record at the close of business as of Aug 17 The annualized dividend rate of the company amounts to 87	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GSTR7MoniAY/aqua-america-hikes-dividend-28th-time-keeps-streak-alive-cm995935
2018-07-25	2018-07-25 00:07:41	AWK	American Water Works Company, Inc.	Aqua America Hikes Dividend 28th Time, Keeps Streak Alive	Aqua America Inc s 160 WTR board of directors approved 7 increase in the quarterly dividend rate The revised dividend of 21 9 cents will be payable on Sep 1 2018 to shareholders of record at the close of business as of Aug 17 The annualized dividend rate of the company amounts to 87	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/r-UVM6rGKTc/aqua-america-hikes-dividend-28th-time-keeps-streak-alive-cm995935
2018-07-24	2018-07-24 21:37:09	AWK	American Water Works Company, Inc.	Aqua America Hikes Dividend 28th Time, Keeps Streak Alive	Aqua America (WTR) raises quarterly dividend by 7%, which marks the 28th hike in the last 27 years	https://finance.yahoo.com/news/aqua-america-hikes-dividend-28th-213709307.html?.tsrc=rss
2018-07-20	2018-07-20 17:09:51	AWK	American Water Works Company, Inc.	American Water's (AWK) Unit to Acquire Roxbury Water Company	American Water Works AWK announced that its unit New Jersey American Water has entered into an agreement to acquire Roxbury Water Company which is based in Morris County NJ This acquisition is subject to approval from the New Jersey Board of Public Utilities and will increase the customer	http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XvV7JZvrUkE/american-waters-awk-unit-to-acquire-roxbury-water-company-cm994231
